qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.07818,0.001,0.07146,0.0715,5.81194e-07,9.324648e-07,0.0,0.0,0.0,0.0,5.811882e-07,0.0,5.782789e-12,9.324648e-07
0.07827,0.001,0.07156,0.0716,5.783747e-07,8.969362e-07,0.0,0.0,0.0,0.0,5.783695e-07,0.0,5.237884e-12,8.969362e-07
0.07836,0.001,0.07166,0.0717,5.755631e-07,8.626413e-07,0.0,0.0,0.0,0.0,5.755583e-07,0.0,4.743133e-12,8.626413e-07
0.07846,0.001,0.07176,0.0718,5.727592e-07,8.295424e-07,0.0,0.0,0.0,0.0,5.727549e-07,0.0,4.294037e-12,8.295424e-07
0.07855,0.001,0.07186,0.0719,5.699631e-07,7.976025e-07,0.0,0.0,0.0,0.0,5.699592e-07,0.0,3.886486e-12,7.976025e-07
0.07864,0.001,0.07196,0.072,5.671748e-07,7.667858e-07,0.0,0.0,0.0,0.0,5.671713e-07,0.0,3.516733e-12,7.667858e-07
0.07873,0.001,0.07206,0.0721,5.643943e-07,7.370572e-07,0.0,0.0,0.0,0.0,5.643912e-07,0.0,3.181359e-12,7.370572e-07
0.07882,0.001,0.07216,0.0722,5.616217e-07,7.083827e-07,0.0,0.0,0.0,0.0,5.616189e-07,0.0,2.877246e-12,7.083827e-07
0.07891,0.001,0.07226,0.0723,5.58857e-07,6.807291e-07,0.0,0.0,0.0,0.0,5.588544e-07,0.0,2.60155e-12,6.807291e-07
0.079,0.001,0.07236,0.0724,5.561002e-07,6.54064e-07,0.0,0.0,0.0,0.0,5.560978e-07,0.0,2.351681e-12,6.54064e-07
0.0791,0.001,0.07246,0.0725,5.533513e-07,6.283561e-07,0.0,0.0,0.0,0.0,5.533492e-07,0.0,2.125277e-12,6.283561e-07
0.07919,0.001,0.07256,0.0726,5.506104e-07,6.035746e-07,0.0,0.0,0.0,0.0,5.506085e-07,0.0,1.920187e-12,6.035746e-07
0.07928,0.001,0.07266,0.0727,5.478775e-07,5.796899e-07,0.0,0.0,0.0,0.0,5.478758e-07,0.0,1.734453e-12,5.796899e-07
0.07937,0.001,0.07276,0.0728,5.451526e-07,5.566729e-07,0.0,0.0,0.0,0.0,5.45151e-07,0.0,1.566291e-12,5.566729e-07
0.07946,0.001,0.07286,0.0729,5.424357e-07,5.344955e-07,0.0,0.0,0.0,0.0,5.424343e-07,0.0,1.414078e-12,5.344955e-07
0.07956,0.001,0.07296,0.073,5.397269e-07,5.131302e-07,0.0,0.0,0.0,0.0,5.397257e-07,0.0,1.276337e-12,5.131302e-07
0.07965,0.001,0.07306,0.0731,5.370262e-07,4.925504e-07,0.0,0.0,0.0,0.0,5.370251e-07,0.0,1.151723e-12,4.925504e-07
0.07974,0.001,0.07316,0.0732,5.343337e-07,4.727303e-07,0.0,0.0,0.0,0.0,5.343326e-07,0.0,1.039015e-12,4.727303e-07
0.07983,0.001,0.07326,0.0733,5.316492e-07,4.536446e-07,0.0,0.0,0.0,0.0,5.316483e-07,0.0,9.371013e-13,4.536446e-07
0.07992,0.001,0.07336,0.0734,5.289729e-07,4.352689e-07,0.0,0.0,0.0,0.0,5.289721e-07,0.0,8.449718e-13,4.352689e-07
0.08001,0.001,0.07346,0.0735,5.263048e-07,4.175794e-07,0.0,0.0,0.0,0.0,5.26304e-07,0.0,7.617085e-13,4.175794e-07
0.08011,0.001,0.07356,0.0736,5.236449e-07,4.005532e-07,0.0,0.0,0.0,0.0,5.236442e-07,0.0,6.864775e-13,4.005532e-07
0.0802,0.001,0.07366,0.0737,5.209932e-07,3.841677e-07,0.0,0.0,0.0,0.0,5.209926e-07,0.0,6.185215e-13,3.841677e-07
0.08029,0.001,0.07376,0.0738,5.183498e-07,3.684013e-07,0.0,0.0,0.0,0.0,5.183492e-07,0.0,5.571526e-13,3.684013e-07
0.08038,0.001,0.07386,0.0739,5.157146e-07,3.532327e-07,0.0,0.0,0.0,0.0,5.157141e-07,0.0,5.017467e-13,3.532327e-07
0.08047,0.001,0.07396,0.074,5.130878e-07,3.386416e-07,0.0,0.0,0.0,0.0,5.130873e-07,0.0,4.517371e-13,3.386416e-07
0.08057,0.001,0.07406,0.0741,5.104692e-07,3.246081e-07,0.0,0.0,0.0,0.0,5.104688e-07,0.0,4.0661e-13,3.246081e-07
0.08066,0.001,0.07416,0.0742,5.07859e-07,3.111128e-07,0.0,0.0,0.0,0.0,5.078586e-07,0.0,3.65899e-13,3.111128e-07
0.08075,0.001,0.07426,0.0743,5.052571e-07,2.981372e-07,0.0,0.0,0.0,0.0,5.052567e-07,0.0,3.291814e-13,2.981372e-07
0.08084,0.001,0.07436,0.0744,5.026635e-07,2.856629e-07,0.0,0.0,0.0,0.0,5.026632e-07,0.0,2.96074e-13,2.856629e-07
0.08093,0.001,0.07446,0.0745,5.000784e-07,2.736725e-07,0.0,0.0,0.0,0.0,5.000781e-07,0.0,2.662295e-13,2.736725e-07
0.08103,0.001,0.07456,0.0746,4.975016e-07,2.621489e-07,0.0,0.0,0.0,0.0,4.975014e-07,0.0,2.393333e-13,2.621489e-07
0.08112,0.001,0.07466,0.0747,4.949333e-07,2.510756e-07,0.0,0.0,0.0,0.0,4.949331e-07,0.0,2.151002e-13,2.510756e-07
0.08121,0.001,0.07476,0.0748,4.923734e-07,2.404366e-07,0.0,0.0,0.0,0.0,4.923732e-07,0.0,1.932723e-13,2.404366e-07
0.0813,0.001,0.07486,0.0749,4.898219e-07,2.302164e-07,0.0,0.0,0.0,0.0,4.898217e-07,0.0,1.736158e-13,2.302164e-07
0.08139,0.001,0.07496,0.075,4.872789e-07,2.203999e-07,0.0,0.0,0.0,0.0,4.872788e-07,0.0,1.559193e-13,2.203999e-07
0.08149,0.001,0.07506,0.0751,4.847444e-07,2.109727e-07,0.0,0.0,0.0,0.0,4.847443e-07,0.0,1.399914e-13,2.109727e-07
0.08158,0.001,0.07516,0.0752,4.822184e-07,2.019205e-07,0.0,0.0,0.0,0.0,4.822182e-07,0.0,1.256591e-13,2.019205e-07
0.08167,0.001,0.07526,0.0753,4.797008e-07,1.932299e-07,0.0,0.0,0.0,0.0,4.797007e-07,0.0,1.127658e-13,1.932299e-07
0.08176,0.001,0.07536,0.0754,4.771918e-07,1.848877e-07,0.0,0.0,0.0,0.0,4.771917e-07,0.0,1.011699e-13,1.848877e-07
0.08186,0.001,0.07546,0.0755,4.746913e-07,1.768809e-07,0.0,0.0,0.0,0.0,4.746913e-07,0.0,9.074375e-14,1.768809e-07
0.08195,0.001,0.07556,0.0756,4.721994e-07,1.691974e-07,0.0,0.0,0.0,0.0,4.721993e-07,0.0,8.13716e-14,1.691974e-07
0.08204,0.001,0.07566,0.0757,4.69716e-07,1.618251e-07,0.0,0.0,0.0,0.0,4.69716e-07,0.0,7.294909e-14,1.618251e-07
0.08213,0.001,0.07576,0.0758,4.672412e-07,1.547524e-07,0.0,0.0,0.0,0.0,4.672412e-07,0.0,6.538195e-14,1.547524e-07
0.08222,0.001,0.07586,0.0759,4.64775e-07,1.479683e-07,0.0,0.0,0.0,0.0,4.647749e-07,0.0,5.858504e-14,1.479683e-07
0.08232,0.001,0.07596,0.076,4.623173e-07,1.41462e-07,0.0,0.0,0.0,0.0,4.623173e-07,0.0,5.248154e-14,1.41462e-07
0.08241,0.001,0.07606,0.0761,4.598683e-07,1.352229e-07,0.0,0.0,0.0,0.0,4.598682e-07,0.0,4.70021e-14,1.352229e-07
0.0825,0.001,0.07616,0.0762,4.574278e-07,1.29241e-07,0.0,0.0,0.0,0.0,4.574278e-07,0.0,4.208418e-14,1.29241e-07
0.08259,0.001,0.07626,0.0763,4.54996e-07,1.235065e-07,0.0,0.0,0.0,0.0,4.54996e-07,0.0,3.767137e-14,1.235065e-07
0.08269,0.001,0.07636,0.0764,4.525728e-07,1.1801e-07,0.0,0.0,0.0,0.0,4.525728e-07,0.0,3.371281e-14,1.1801e-07
0.08278,0.001,0.07646,0.0765,4.501583e-07,1.127425e-07,0.0,0.0,0.0,0.0,4.501582e-07,0.0,3.016263e-14,1.127425e-07
0.08287,0.001,0.07656,0.0766,4.477523e-07,1.076951e-07,0.0,0.0,0.0,0.0,4.477523e-07,0.0,2.697954e-14,1.076951e-07
0.08296,0.001,0.07666,0.0767,4.453551e-07,1.028593e-07,0.0,0.0,0.0,0.0,4.453551e-07,0.0,0.0,1.028593e-07
0.08306,0.001,0.07676,0.0768,4.429664e-07,9.8227e-08,0.0,0.0,0.0,0.0,4.429664e-07,0.0,0.0,9.8227e-08
0.08315,0.001,0.07686,0.0769,4.405865e-07,9.379027e-08,0.0,0.0,0.0,0.0,4.405865e-07,0.0,0.0,9.379027e-08
0.08324,0.001,0.07696,0.077,4.382152e-07,8.954148e-08,0.0,0.0,0.0,0.0,4.382152e-07,0.0,0.0,8.954148e-08
0.08333,0.001,0.07706,0.0771,4.358526e-07,8.547327e-08,0.0,0.0,0.0,0.0,4.358526e-07,0.0,0.0,8.547327e-08
0.08343,0.001,0.07716,0.0772,4.334987e-07,8.157854e-08,0.0,0.0,0.0,0.0,4.334987e-07,0.0,0.0,8.157854e-08
0.08352,0.001,0.07726,0.0773,4.311535e-07,7.785044e-08,0.0,0.0,0.0,0.0,4.311535e-07,0.0,0.0,7.785044e-08
0.08361,0.001,0.07736,0.0774,4.288169e-07,7.428238e-08,0.0,0.0,0.0,0.0,4.288169e-07,0.0,0.0,7.428238e-08
0.0837,0.001,0.07746,0.0775,4.264891e-07,7.086798e-08,0.0,0.0,0.0,0.0,4.264891e-07,0.0,0.0,7.086798e-08
0.0838,0.001,0.07756,0.0776,4.241699e-07,6.760111e-08,0.0,0.0,0.0,0.0,4.241699e-07,0.0,0.0,6.760111e-08
0.08389,0.001,0.07766,0.0777,4.218595e-07,6.447587e-08,0.0,0.0,0.0,0.0,4.218595e-07,0.0,0.0,6.447587e-08
0.08398,0.001,0.07776,0.0778,4.195578e-07,6.148655e-08,0.0,0.0,0.0,0.0,4.195578e-07,0.0,0.0,6.148655e-08
0.08407,0.001,0.07786,0.0779,4.172647e-07,5.862766e-08,0.0,0.0,0.0,0.0,4.172647e-07,0.0,0.0,5.862766e-08
0.08417,0.001,0.07796,0.078,4.149804e-07,5.589392e-08,0.0,0.0,0.0,0.0,4.149804e-07,0.0,0.0,5.589392e-08
0.08426,0.001,0.07806,0.0781,4.127048e-07,5.328024e-08,0.0,0.0,0.0,0.0,4.127048e-07,0.0,0.0,5.328024e-08
0.08435,0.001,0.07816,0.0782,4.104379e-07,5.07817e-08,0.0,0.0,0.0,0.0,4.104379e-07,0.0,0.0,5.07817e-08
0.08444,0.001,0.07826,0.0783,4.081797e-07,4.839359e-08,0.0,0.0,0.0,0.0,4.081797e-07,0.0,0.0,4.839359e-08
0.08454,0.001,0.07836,0.0784,4.059303e-07,4.611137e-08,0.0,0.0,0.0,0.0,4.059303e-07,0.0,0.0,4.611137e-08
0.08463,0.001,0.07846,0.0785,4.036895e-07,4.393067e-08,0.0,0.0,0.0,0.0,4.036895e-07,0.0,0.0,4.393067e-08
0.08472,0.001,0.07856,0.0786,4.014575e-07,4.184727e-08,0.0,0.0,0.0,0.0,4.014575e-07,0.0,0.0,4.184727e-08
0.08482,0.001,0.07866,0.0787,3.992342e-07,3.985712e-08,0.0,0.0,0.0,0.0,3.992342e-07,0.0,0.0,3.985712e-08
0.08491,0.001,0.07876,0.0788,3.970196e-07,3.795633e-08,0.0,0.0,0.0,0.0,3.970196e-07,0.0,0.0,3.795633e-08
0.085,0.001,0.07886,0.0789,3.948137e-07,3.614117e-08,0.0,0.0,0.0,0.0,3.948137e-07,0.0,0.0,3.614117e-08
0.08509,0.001,0.07896,0.079,3.926165e-07,3.440802e-08,0.0,0.0,0.0,0.0,3.926165e-07,0.0,0.0,3.440802e-08
0.08519,0.001,0.07906,0.0791,3.904281e-07,3.275342e-08,0.0,0.0,0.0,0.0,3.904281e-07,0.0,0.0,3.275342e-08
0.08528,0.001,0.07916,0.0792,3.882483e-07,3.117404e-08,0.0,0.0,0.0,0.0,3.882483e-07,0.0,0.0,3.117404e-08
0.08537,0.001,0.07926,0.0793,3.860773e-07,2.96667e-08,0.0,0.0,0.0,0.0,3.860773e-07,0.0,0.0,2.96667e-08
0.08547,0.001,0.07936,0.0794,3.839149e-07,2.822831e-08,0.0,0.0,0.0,0.0,3.839149e-07,0.0,0.0,2.822831e-08
0.08556,0.001,0.07946,0.0795,3.817613e-07,2.685591e-08,0.0,0.0,0.0,0.0,3.817613e-07,0.0,0.0,2.685591e-08
0.08565,0.001,0.07956,0.0796,3.796163e-07,2.554669e-08,0.0,0.0,0.0,0.0,3.796163e-07,0.0,0.0,2.554669e-08
0.08574,0.001,0.07966,0.0797,3.774801e-07,2.429791e-08,0.0,0.0,0.0,0.0,3.774801e-07,0.0,0.0,2.429791e-08
0.08584,0.001,0.07976,0.0798,3.753525e-07,2.310695e-08,0.0,0.0,0.0,0.0,3.753525e-07,0.0,0.0,2.310695e-08
0.08593,0.001,0.07986,0.0799,3.732336e-07,2.197131e-08,0.0,0.0,0.0,0.0,3.732336e-07,0.0,0.0,2.197131e-08
0.08602,0.001,0.07996,0.08,3.711234e-07,2.088857e-08,0.0,0.0,0.0,0.0,3.711234e-07,0.0,0.0,2.088857e-08
0.08612,0.001,0.08006,0.0801,3.690219e-07,1.985642e-08,0.0,0.0,0.0,0.0,3.690219e-07,0.0,0.0,1.985642e-08
0.08621,0.001,0.08016,0.0802,3.66929e-07,1.887265e-08,0.0,0.0,0.0,0.0,3.66929e-07,0.0,0.0,1.887265e-08
0.0863,0.001,0.08026,0.0803,3.648448e-07,1.793512e-08,0.0,0.0,0.0,0.0,3.648448e-07,0.0,0.0,1.793512e-08
0.0864,0.001,0.08036,0.0804,3.627693e-07,1.704179e-08,0.0,0.0,0.0,0.0,3.627693e-07,0.0,0.0,1.704179e-08
0.08649,0.001,0.08046,0.0805,3.607024e-07,1.619071e-08,0.0,0.0,0.0,0.0,3.607024e-07,0.0,0.0,1.619071e-08
0.08658,0.001,0.08056,0.0806,3.586441e-07,1.537998e-08,0.0,0.0,0.0,0.0,3.586441e-07,0.0,0.0,1.537998e-08
0.08667,0.001,0.08066,0.0807,3.565945e-07,1.460782e-08,0.0,0.0,0.0,0.0,3.565945e-07,0.0,0.0,1.460782e-08
0.08677,0.001,0.08076,0.0808,3.545535e-07,1.387249e-08,0.0,0.0,0.0,0.0,3.545535e-07,0.0,0.0,1.387249e-08
0.08686,0.001,0.08086,0.0809,5.484909e-07,1.446677e-08,0.0,0.0,1.959697e-07,1.294429e-09,3.525211e-07,0.0,0.0,1.317234e-08
0.08695,0.001,0.08096,0.081,5.470663e-07,1.382653e-08,0.0,0.0,1.965689e-07,1.320737e-09,3.504974e-07,0.0,0.0,1.250579e-08
0.08705,0.001,0.08106,0.0811,5.456414e-07,1.321797e-08,0.0,0.0,1.971591e-07,1.346657e-09,3.484823e-07,0.0,0.0,1.187131e-08
0.08714,0.001,0.08116,0.0812,5.442175e-07,1.26397e-08,0.0,0.0,1.977418e-07,1.372243e-09,3.464757e-07,0.0,0.0,1.126746e-08
0.08723,0.001,0.08126,0.0813,5.427961e-07,1.209037e-08,0.0,0.0,1.983183e-07,1.397544e-09,3.444778e-07,0.0,0.0,1.069283e-08
0.08733,0.001,0.08136,0.0814,5.413782e-07,1.15687e-08,0.0,0.0,1.988898e-07,1.422608e-09,3.424884e-07,0.0,0.0,1.014609e-08
0.08742,0.001,0.08146,0.0815,5.399646e-07,1.107345e-08,0.0,0.0,1.994571e-07,1.447479e-09,3.405076e-07,0.0,0.0,9.625972e-09
0.08751,0.001,0.08156,0.0816,7.834883e-07,1.22633e-08,0.0,0.0,4.449529e-07,3.132059e-09,3.385353e-07,0.0,0.0,9.131243e-09
0.08761,0.001,0.08166,0.0817,7.828226e-07,1.185025e-08,0.0,0.0,4.46251e-07,3.189513e-09,3.365716e-07,0.0,0.0,8.660733e-09
0.0877,0.001,0.08176,0.0818,7.821534e-07,1.145978e-08,0.0,0.0,4.475369e-07,3.246453e-09,3.346165e-07,0.0,0.0,8.213325e-09
0.08779,0.001,0.08186,0.0819,7.814828e-07,1.109093e-08,0.0,0.0,4.488129e-07,3.302985e-09,3.326699e-07,0.0,0.0,7.787944e-09
0.08789,0.001,0.08196,0.082,7.808126e-07,1.074277e-08,0.0,0.0,4.500808e-07,3.359207e-09,3.307318e-07,0.0,0.0,7.383566e-09
0.08798,0.001,0.08206,0.0821,7.801445e-07,1.041443e-08,0.0,0.0,4.513423e-07,3.415217e-09,3.288022e-07,0.0,0.0,6.999211e-09
0.08807,0.001,0.08216,0.0822,1.083232e-06,1.217827e-08,0.0,0.0,7.563504e-07,5.544332e-09,3.268811e-07,0.0,0.0,6.633939e-09
0.08817,0.001,0.08226,0.0823,1.083489e-06,1.192854e-08,0.0,0.0,7.585203e-07,5.64169e-09,3.249685e-07,0.0,0.0,6.286854e-09
0.08826,0.001,0.08236,0.0824,1.083738e-06,1.169561e-08,0.0,0.0,7.606738e-07,5.738514e-09,3.230644e-07,0.0,0.0,5.957099e-09
0.08835,0.001,0.08246,0.0825,1.083983e-06,1.147883e-08,0.0,0.0,7.628139e-07,5.834976e-09,3.211687e-07,0.0,0.0,5.643854e-09
0.08845,0.001,0.08256,0.0826,1.084225e-06,1.127758e-08,0.0,0.0,7.649435e-07,5.931243e-09,3.192815e-07,0.0,0.0,5.346336e-09
0.08854,0.001,0.08266,0.0827,1.084468e-06,1.109127e-08,0.0,0.0,7.670648e-07,6.027477e-09,3.174027e-07,0.0,0.0,5.063796e-09
0.08863,0.001,0.08276,0.0828,1.084712e-06,1.091936e-08,0.0,0.0,7.691797e-07,6.123836e-09,3.155324e-07,0.0,0.0,4.79552e-09
0.08873,0.001,0.08286,0.0829,1.461013e-06,1.338693e-08,0.0,0.0,1.147343e-06,8.846106e-09,3.136705e-07,0.0,0.0,4.540825e-09
0.08882,0.001,0.08296,0.083,1.462388e-06,1.329372e-08,0.0,0.0,1.150571e-06,8.994658e-09,3.118169e-07,0.0,0.0,4.299058e-09
0.08891,0.001,0.08306,0.0831,1.463753e-06,1.321269e-08,0.0,0.0,1.153782e-06,9.143092e-09,3.099718e-07,0.0,0.0,4.069596e-09
0.08901,0.001,0.08316,0.0832,1.465114e-06,1.31435e-08,0.0,0.0,1.156979e-06,9.291656e-09,3.08135e-07,0.0,0.0,3.851846e-09
0.0891,0.001,0.08326,0.0833,1.466472e-06,1.308583e-08,0.0,0.0,1.160166e-06,9.440593e-09,3.063066e-07,0.0,0.0,3.645239e-09
0.08919,0.001,0.08336,0.0834,1.467831e-06,1.303937e-08,0.0,0.0,1.163345e-06,9.590138e-09,3.044866e-07,0.0,0.0,3.449233e-09
0.08929,0.001,0.08346,0.0835,1.931154e-06,1.624329e-08,0.0,0.0,1.62848e-06,1.297998e-08,3.026749e-07,0.0,0.0,3.263312e-09
0.08938,0.001,0.08356,0.0836,1.933909e-06,1.628307e-08,0.0,0.0,1.633037e-06,1.319608e-08,3.008715e-07,0.0,0.0,3.086983e-09
0.08947,0.001,0.08366,0.0837,1.936648e-06,1.633229e-08,0.0,0.0,1.637572e-06,1.341252e-08,2.990764e-07,0.0,0.0,2.919775e-09
0.08957,0.001,0.08376,0.0838,1.939378e-06,1.639087e-08,0.0,0.0,1.642089e-06,1.362963e-08,2.972895e-07,0.0,0.0,2.761239e-09
0.08966,0.001,0.08386,0.0839,1.942103e-06,1.645872e-08,0.0,0.0,1.646592e-06,1.384777e-08,2.95511e-07,0.0,0.0,2.610948e-09
0.08976,0.001,0.08396,0.084,1.944826e-06,1.653575e-08,0.0,0.0,1.651085e-06,1.406726e-08,2.937407e-07,0.0,0.0,2.468492e-09
0.08985,0.001,0.08406,0.0841,1.947551e-06,1.66219e-08,0.0,0.0,1.655572e-06,1.428841e-08,2.919787e-07,0.0,0.0,2.333485e-09
0.08994,0.001,0.08416,0.0842,2.516792e-06,2.076914e-08,0.0,0.0,2.226567e-06,1.856359e-08,2.902249e-07,0.0,0.0,2.205554e-09
0.09004,0.001,0.08426,0.0843,2.521212e-06,2.095309e-08,0.0,0.0,2.232733e-06,1.886875e-08,2.884793e-07,0.0,0.0,2.084346e-09
0.09013,0.001,0.08436,0.0844,2.525616e-06,2.114488e-08,0.0,0.0,2.238874e-06,1.917536e-08,2.867419e-07,0.0,0.0,1.969525e-09
0.09022,0.001,0.08446,0.0845,2.53001e-06,2.134465e-08,0.0,0.0,2.244997e-06,1.948388e-08,2.850127e-07,0.0,0.0,1.86077e-09
0.09032,0.001,0.08456,0.0846,2.534398e-06,2.155253e-08,0.0,0.0,2.251106e-06,1.979475e-08,2.832917e-07,0.0,0.0,1.757775e-09
0.09041,0.001,0.08466,0.0847,2.538786e-06,2.176866e-08,0.0,0.0,2.257207e-06,2.010841e-08,2.815788e-07,0.0,0.0,1.66025e-09
0.0905,0.001,0.08476,0.0848,2.543176e-06,2.199319e-08,0.0,0.0,2.263302e-06,2.042527e-08,2.79874e-07,0.0,0.0,1.567918e-09
0.0906,0.001,0.08486,0.0849,3.238994e-06,2.726265e-08,0.0,0.0,2.960817e-06,2.578214e-08,2.781774e-07,0.0,0.0,1.480514e-09
0.09069,0.001,0.08496,0.085,3.245439e-06,2.760242e-08,0.0,0.0,2.96895e-06,2.620463e-08,2.764889e-07,0.0,0.0,1.397787e-09
0.09079,0.001,0.08506,0.0851,3.251866e-06,2.794966e-08,0.0,0.0,2.977057e-06,2.663016e-08,2.748084e-07,0.0,0.0,1.3195e-09
0.09088,0.001,0.08516,0.0852,3.258281e-06,2.830472e-08,0.0,0.0,2.985145e-06,2.70593e-08,2.73136e-07,0.0,0.0,1.245423e-09
0.09097,0.001,0.08526,0.0853,3.264692e-06,2.866795e-08,0.0,0.0,2.99322e-06,2.749261e-08,2.714716e-07,0.0,0.0,1.175342e-09
0.09107,0.001,0.08536,0.0854,3.271102e-06,2.903968e-08,0.0,0.0,3.001286e-06,2.793063e-08,2.698153e-07,0.0,0.0,1.10905e-09
0.09116,0.001,0.08546,0.0855,3.277516e-06,2.942025e-08,0.0,0.0,3.009349e-06,2.83739e-08,2.68167e-07,0.0,0.0,1.04635e-09
0.09125,0.001,0.08556,0.0856,4.123801e-06,3.603046e-08,0.0,0.0,3.857274e-06,3.50434e-08,2.665267e-07,0.0,0.0,9.870585e-10
0.09135,0.001,0.08566,0.0857,4.132697e-06,3.654985e-08,0.0,0.0,3.867803e-06,3.561886e-08,2.648943e-07,0.0,0.0,9.309966e-10
0.09144,0.001,0.08576,0.0858,4.141572e-06,3.707741e-08,0.0,0.0,3.878303e-06,3.619942e-08,2.632699e-07,0.0,0.0,8.779965e-10
0.09154,0.001,0.08586,0.0859,4.150435e-06,3.761369e-08,0.0,0.0,3.888782e-06,3.67858e-08,2.616535e-07,0.0,0.0,8.278983e-10
0.09163,0.001,0.08596,0.086,4.159293e-06,3.815925e-08,0.0,0.0,3.899248e-06,3.73787e-08,2.600449e-07,0.0,0.0,7.8055e-10
0.09172,0.001,0.08606,0.0861,4.168151e-06,3.87146e-08,0.0,0.0,3.909707e-06,3.797879e-08,2.584443e-07,0.0,0.0,7.35807e-10
0.09182,0.001,0.08616,0.0862,4.177015e-06,3.928027e-08,0.0,0.0,3.920164e-06,3.858674e-08,2.568516e-07,0.0,0.0,6.935322e-10
0.09191,0.001,0.08626,0.0863,5.201211e-06,4.749131e-08,0.0,0.0,4.945944e-06,4.683771e-08,2.552667e-07,0.0,0.0,6.535951e-10
0.09201,0.001,0.08636,0.0864,5.213063e-06,4.822602e-08,0.0,0.0,4.959373e-06,4.761015e-08,2.536896e-07,0.0,0.0,6.158721e-10
0.0921,0.001,0.08646,0.0865,5.22489e-06,4.897053e-08,0.0,0.0,4.97277e-06,4.839028e-08,2.521204e-07,0.0,0.0,5.802454e-10
0.09219,0.001,0.08656,0.0866,5.236703e-06,4.97256e-08,0.0,0.0,4.986144e-06,4.9179e-08,2.50559e-07,0.0,0.0,5.466034e-10
0.09229,0.001,0.08666,0.0867,5.24851e-06,5.0492e-08,0.0,0.0,4.999505e-06,4.997716e-08,2.490053e-07,0.0,0.0,5.148403e-10
0.09238,0.001,0.08676,0.0868,5.260318e-06,5.127046e-08,0.0,0.0,5.012859e-06,5.07856e-08,2.474595e-07,0.0,0.0,4.848554e-10
0.09247,0.001,0.08686,0.0869,5.272134e-06,5.206168e-08,0.0,0.0,5.026212e-06,5.160513e-08,2.459214e-07,0.0,0.0,4.565532e-10
0.09257,0.001,0.08696,0.087,6.505561e-06,6.217725e-08,0.0,0.0,6.26117e-06,6.17474e-08,2.44391e-07,0.0,0.0,4.298431e-10
0.09266,0.001,0.08706,0.0871,6.520963e-06,6.317507e-08,0.0,0.0,6.278095e-06,6.277043e-08,2.428683e-07,0.0,0.0,4.046394e-10
0.09276,0.001,0.08716,0.0872,6.536335e-06,6.418519e-08,0.0,0.0,6.294982e-06,6.380433e-08,2.413533e-07,0.0,0.0,3.808604e-10
0.09285,0.001,0.08726,0.0873,6.551689e-06,6.520862e-08,0.0,0.0,6.311843e-06,6.485019e-08,2.398459e-07,0.0,0.0,3.584288e-10
0.09294,0.001,0.08736,0.0874,6.567035e-06,6.624632e-08,0.0,0.0,6.328689e-06,6.590905e-08,2.383462e-07,0.0,0.0,3.372714e-10
0.09304,0.001,0.08746,0.0875,6.582382e-06,6.729924e-08,0.0,0.0,6.345528e-06,6.698192e-08,2.368541e-07,0.0,0.0,3.173187e-10
0.09313,0.001,0.08756,0.0876,6.597739e-06,6.836831e-08,0.0,0.0,6.362369e-06,6.80698e-08,2.353697e-07,0.0,0.0,2.985047e-10
0.09323,0.001,0.08766,0.0877,6.61311e-06,6.945442e-08,0.0,0.0,6.379217e-06,6.917365e-08,2.338928e-07,0.0,0.0,2.807672e-10
0.09332,0.001,0.08776,0.0878,8.095548e-06,8.20591e-08,0.0,0.0,7.863124e-06,8.179505e-08,2.324234e-07,0.0,0.0,2.640468e-10
0.09342,0.001,0.08786,0.0879,8.115157e-06,8.339627e-08,0.0,0.0,7.884196e-06,8.314798e-08,2.309617e-07,0.0,0.0,2.482875e-10
0.09351,0.001,0.08796,0.088,8.134744e-06,8.475033e-08,0.0,0.0,7.905236e-06,8.451689e-08,2.295074e-07,0.0,0.0,2.334364e-10
0.0936,0.001,0.08806,0.0881,8.154319e-06,8.612249e-08,0.0,0.0,7.926258e-06,8.590305e-08,2.280606e-07,0.0,0.0,2.194429e-10
0.0937,0.001,0.08816,0.0882,8.173895e-06,8.751394e-08,0.0,0.0,7.947273e-06,8.730768e-08,2.266213e-07,0.0,0.0,2.062595e-10
0.09379,0.001,0.08826,0.0883,8.19348e-06,8.892584e-08,0.0,0.0,7.96829e-06,8.8732e-08,2.251895e-07,0.0,0.0,1.938412e-10
0.09389,0.001,0.08836,0.0884,8.213082e-06,9.035931e-08,0.0,0.0,7.989317e-06,9.017717e-08,2.237651e-07,0.0,0.0,1.821451e-10
0.09398,0.001,0.08846,0.0885,9.981042e-06,1.056645e-07,0.0,0.0,9.758694e-06,1.054934e-07,2.223481e-07,0.0,0.0,1.711309e-10
0.09407,0.001,0.08856,0.0886,1.00057e-05,1.074041e-07,0.0,0.0,9.784759e-06,1.072433e-07,2.209385e-07,0.0,0.0,1.607604e-10
0.09417,0.001,0.08866,0.0887,1.003032e-05,1.091649e-07,0.0,0.0,9.810786e-06,1.090139e-07,2.195362e-07,0.0,0.0,1.509972e-10
0.09426,0.001,0.08876,0.0888,1.005493e-05,1.109486e-07,0.0,0.0,9.836788e-06,1.108068e-07,2.181413e-07,0.0,0.0,1.418072e-10
