qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.3,0.04673,0.20594,0.20803,0.00864,0.00255,0.000235,0.00214,0.00711,0.000411,0.00129,0.0,0.0,0.0
0.3,0.04631,0.20695,0.20903,0.00879,0.0025,0.000218,0.00208,0.0073,0.000426,0.00127,0.0,0.0,0.0
0.3,0.04589,0.20797,0.21003,0.00893,0.00244,0.000201,0.00202,0.00747,0.000424,0.00126,0.0,0.0,0.0
0.3,0.04547,0.20899,0.21103,0.00909,0.0024,0.000186,0.00196,0.00766,0.000439,0.00124,0.0,0.0,0.0
0.3,0.04505,0.21001,0.21203,0.00923,0.00233,0.00017,0.0019,0.00783,0.000437,0.00123,0.0,0.0,0.0
0.3,0.04462,0.21103,0.21303,0.0094,0.00229,0.000156,0.00184,0.00803,0.000452,0.00121,0.0,0.0,0.0
0.3,0.04419,0.21205,0.21403,0.00955,0.00223,0.000142,0.00178,0.00821,0.000451,0.00119,0.0,0.0,0.0
0.3,0.04376,0.21307,0.21503,0.0097,0.00218,0.000129,0.00172,0.0084,0.000452,0.00118,0.0,0.0,0.0
0.3,0.04333,0.21409,0.21603,0.00988,0.00213,0.000117,0.00167,0.0086,0.000464,0.00116,0.0,0.0,0.0
0.3,0.0429,0.21511,0.21703,0.01,0.00208,0.000105,0.00161,0.0088,0.000466,0.00114,0.0,0.0,0.0
0.3,0.04246,0.21613,0.21803,0.0102,0.00204,9.44e-05,0.00156,0.00901,0.000478,0.00112,0.0,0.0,0.0
0.3,0.04203,0.21715,0.21903,0.0104,0.00198,8.4e-05,0.0015,0.00921,0.00048,0.0011,0.0,0.0,0.0
0.3,0.04159,0.21817,0.22003,0.0106,0.00194,7.42e-05,0.00145,0.00942,0.000493,0.00109,0.0,0.0,0.0
0.3,0.04115,0.21919,0.22103,0.0108,0.00189,6.5e-05,0.0014,0.00963,0.000495,0.00107,0.0,0.0,0.0
0.3,0.0407,0.22021,0.22203,0.011,0.00185,5.64e-05,0.00134,0.00985,0.000507,0.00105,0.0,0.0,0.0
0.3,0.04026,0.22122,0.22303,0.0111,0.0018,4.83e-05,0.00129,0.0101,0.00051,0.00103,0.0,0.0,0.0
0.3,0.03981,0.22224,0.22403,0.0113,0.00176,4.08e-05,0.00124,0.0103,0.000522,0.00101,0.0,0.0,0.0
0.3,0.03936,0.22327,0.22503,0.0115,0.00172,3.38e-05,0.00119,0.0105,0.000526,0.000991,0.0,0.0,0.0
0.3,0.03891,0.22429,0.22603,0.0117,0.00167,2.74e-05,0.00114,0.0107,0.00053,0.000971,0.0,0.0,0.0
0.3,0.03846,0.22531,0.22703,0.0119,0.00163,2.14e-05,0.00109,0.011,0.000542,0.000952,0.0,0.0,0.0
0.3,0.038,0.22633,0.22803,0.0121,0.00159,1.6e-05,0.00104,0.0112,0.000547,0.000932,0.0,0.0,0.0
0.3,0.03755,0.22735,0.22903,0.0124,0.00156,1.1e-05,0.000997,0.0114,0.000559,0.000912,0.0,0.0,0.0
0.3,0.03709,0.22837,0.23003,0.0126,0.00152,6.51e-06,0.00095,0.0117,0.000565,0.000892,0.0,0.0,0.0
0.3,0.03663,0.22939,0.23103,0.0128,0.00148,2.46e-06,0.000904,0.0119,0.000577,0.000871,0.0,0.0,0.0
0.3,0.03616,0.23041,0.23203,0.013,0.00144,0.0,0.000858,0.0122,0.000584,0.000851,0.0,0.0,0.0
0.3,0.0357,0.23143,0.23303,0.0132,0.0014,0.0,0.000809,0.0124,0.000596,0.00083,0.0,0.0,0.0
0.3,0.03523,0.23245,0.23403,0.0135,0.00136,0.0,0.000762,0.0127,0.000603,0.00081,0.0,0.0,0.0
0.3,0.03476,0.23347,0.23503,0.0137,0.00133,0.0,0.000715,0.0129,0.000615,0.000789,0.0,0.0,0.0
0.3,0.03429,0.23449,0.23603,0.0139,0.00129,0.0,0.00067,0.0132,0.000624,0.000768,0.0,0.0,0.0
0.3,0.03382,0.23551,0.23703,0.0142,0.00126,0.0,0.000626,0.0134,0.000633,0.000748,0.0,0.0,0.0
0.3,0.03334,0.23653,0.23803,0.0144,0.00123,0.0,0.000584,0.0137,0.000645,0.000727,0.0,0.0,0.0
0.3,0.03287,0.23756,0.23903,0.0146,0.0012,0.0,0.000542,0.0139,0.000655,0.000706,0.0,0.0,0.0
0.3,0.03239,0.23858,0.24003,0.0149,0.00117,0.0,0.000502,0.0142,0.000668,0.000685,0.0,0.0,0.0
0.3,0.03191,0.2396,0.24103,0.0151,0.00114,0.0,0.000463,0.0145,0.000679,0.000664,0.0,0.0,0.0
0.3,0.03142,0.24062,0.24203,0.0154,0.00112,0.0,0.000425,0.0147,0.000693,0.000644,0.0,0.0,0.0
0.3,0.03094,0.24164,0.24303,0.0156,0.00109,0.0,0.000389,0.015,0.000705,0.000623,0.0,0.0,0.0
0.3,0.03045,0.24266,0.24403,0.0159,0.00107,0.0,0.000354,0.0153,0.000719,0.000602,0.0,0.0,0.0
0.3,0.02996,0.24369,0.24503,0.0161,0.00105,0.0,0.00032,0.0155,0.000732,0.000582,0.0,0.0,0.0
0.3,0.02947,0.24471,0.24603,0.0164,0.00103,0.0,0.000288,0.0158,0.000747,0.000561,0.0,0.0,0.0
0.3,0.02898,0.24573,0.24703,0.0166,0.00102,0.0,0.000257,0.0161,0.00076,0.000541,0.0,0.0,0.0
0.3,0.02848,0.24675,0.24803,0.0169,0.001,0.0,0.000227,0.0164,0.000775,0.000521,0.0,0.0,0.0
0.3,0.02799,0.24777,0.24903,0.0171,0.00099,0.0,0.000199,0.0166,0.000791,0.000501,0.0,0.0,0.0
0.3,0.02749,0.2488,0.25003,0.0174,0.000979,0.0,0.000173,0.0169,0.000806,0.000481,0.0,0.0,0.0
0.3,0.02699,0.24982,0.25103,0.0177,0.000972,0.0,0.000148,0.0172,0.000824,0.000461,0.0,0.0,0.0
0.3,0.02648,0.25084,0.25203,0.0179,0.000965,0.0,0.000125,0.0175,0.00084,0.000441,0.0,0.0,0.0
0.3,0.02598,0.25186,0.25303,0.0182,0.000962,0.0,0.000103,0.0177,0.000859,0.000422,0.0,0.0,0.0
0.3,0.02547,0.25289,0.25403,0.0184,0.00096,0.0,8.36e-05,0.018,0.000877,0.000403,0.0,0.0,0.0
0.3,0.02496,0.25391,0.25503,0.0187,0.000962,0.0,6.57e-05,0.0183,0.000896,0.000384,0.0,0.0,0.0
0.3,0.02445,0.25493,0.25603,0.0189,0.000966,0.0,4.98e-05,0.0186,0.000916,0.000366,0.0,0.0,0.0
0.3,0.02394,0.25596,0.25703,0.0192,0.000973,0.0,3.58e-05,0.0189,0.000937,0.000348,0.0,0.0,0.0
0.3,0.02342,0.25698,0.25803,0.0195,0.000982,0.0,2.39e-05,0.0191,0.000958,0.00033,0.0,0.0,0.0
0.3,0.02291,0.258,0.25903,0.0197,0.000995,0.0,1.43e-05,0.0194,0.000981,0.000312,0.0,0.0,0.0
0.3,0.02239,0.25902,0.26003,0.02,0.00101,0.0,7.04e-06,0.0197,0.001,0.000295,0.0,0.0,0.0
0.3,0.02187,0.26005,0.26103,0.0202,0.00103,0.0,2.25e-06,0.02,0.00103,0.000278,0.0,0.0,0.0
0.3,0.02134,0.26107,0.26203,0.0205,0.00105,0.0,1.05e-07,0.0202,0.00105,0.000262,0.0,0.0,0.0
0.3,0.02082,0.26209,0.26303,0.0207,0.00108,-0.0,0.0,0.0205,0.00108,0.000246,0.0,0.0,0.0
0.3,0.02029,0.26312,0.26403,0.021,0.00111,-0.0,0.0,0.0208,0.00111,0.00023,0.0,0.0,0.0
0.3,0.01976,0.26414,0.26503,0.0212,0.00113,-0.0,0.0,0.021,0.00113,0.000215,0.0,0.0,0.0
0.3,0.01923,0.26517,0.26603,0.0215,0.00116,-0.0,0.0,0.0213,0.00116,0.0002,0.0,0.0,0.0
0.3,0.0187,0.26619,0.26703,0.0217,0.0012,-0.0,0.0,0.0215,0.0012,0.000186,0.0,0.0,0.0
0.3,0.01816,0.26721,0.26803,0.022,0.00123,-0.0,0.0,0.0218,0.00123,0.000172,0.0,0.0,0.0
0.3,0.01763,0.26824,0.26903,0.0222,0.00126,-0.0,0.0,0.0221,0.00126,0.000159,0.0,0.0,0.0
0.3,0.01709,0.26926,0.27003,0.0224,0.0013,-0.0,0.0,0.0223,0.0013,0.000146,0.0,0.0,0.0
0.3,0.01655,0.27029,0.27103,0.0227,0.00134,-0.0,0.0,0.0225,0.00134,0.000134,0.0,0.0,0.0
0.3,0.016,0.27131,0.27203,0.0229,0.00138,-0.0,0.0,0.0228,0.00138,0.000122,0.0,0.0,0.0
0.3,0.01546,0.27233,0.27303,0.0231,0.00142,-0.0,0.0,0.023,0.00142,0.000111,0.0,0.0,0.0
0.3,0.01491,0.27336,0.27403,0.0234,0.00147,-0.0,0.0,0.0233,0.00147,0.0001,0.0,0.0,0.0
0.3,0.01436,0.27438,0.27503,0.0236,0.00152,-0.0,0.0,0.0235,0.00152,9e-05,0.0,0.0,0.0
0.3,0.01381,0.27541,0.27603,0.0238,0.00157,-0.0,0.0,0.0237,0.00157,8.06e-05,0.0,0.0,0.0
0.3,0.01326,0.27643,0.27703,0.024,0.00163,-0.0,0.0,0.0239,0.00163,7.16e-05,0.0,0.0,0.0
0.3,0.0127,0.27746,0.27803,0.0242,0.00169,-0.0,0.0,0.0241,0.00169,6.33e-05,0.0,0.0,0.0
0.3,0.01214,0.27848,0.27903,0.0244,0.00176,-0.0,0.0,0.0243,0.00176,5.55e-05,0.0,0.0,0.0
0.3,0.01159,0.27951,0.28003,0.0246,0.00183,-0.0,0.0,0.0245,0.00183,4.83e-05,0.0,0.0,0.0
0.3,0.01102,0.28053,0.28103,0.0248,0.00192,-0.0,0.0,0.0247,0.00192,4.17e-05,0.0,0.0,0.0
0.3,0.01046,0.28156,0.28203,0.025,0.002,-0.0,0.0,0.0249,0.002,3.57e-05,0.0,0.0,0.0
0.3,0.0099,0.28258,0.28303,0.0251,0.00211,-0.0,0.0,0.0251,0.00211,3.02e-05,0.0,0.0,0.0
0.3,0.00933,0.28361,0.28403,0.0253,0.00222,-0.0,0.0,0.0253,0.00222,2.52e-05,0.0,0.0,0.0
0.3,0.00876,0.28463,0.28503,0.0255,0.00235,-0.0,0.0,0.0254,0.00235,2.08e-05,0.0,0.0,0.0
0.3,0.00819,0.28566,0.28603,0.0256,0.00249,-0.0,0.0,0.0256,0.00249,1.69e-05,0.0,0.0,0.0
0.3,0.00762,0.28669,0.28703,0.0258,0.00266,-0.0,0.0,0.0257,0.00266,1.35e-05,0.0,0.0,0.0
0.3,0.00704,0.28771,0.28803,0.0259,0.00286,-0.0,0.0,0.0259,0.00286,1.05e-05,0.0,0.0,0.0
0.3,0.00646,0.28874,0.28903,0.026,0.0031,-0.0,0.0,0.026,0.0031,8.01e-06,0.0,0.0,0.0
0.3,0.00589,0.28976,0.29003,0.0262,0.00339,-0.0,0.0,0.0262,0.00339,5.93e-06,0.0,0.0,0.0
0.3,0.0053,0.29079,0.29103,0.0263,0.00375,-0.0,0.0,0.0263,0.00375,4.24e-06,0.0,0.0,0.0
0.3,0.00472,0.29181,0.29203,0.0264,0.00419,-0.0,0.0,0.0264,0.00419,2.91e-06,0.0,0.0,0.0
0.3,0.00414,0.29284,0.29303,0.0265,0.00476,-0.0,0.0,0.0265,0.00476,1.88e-06,0.0,0.0,0.0
0.3,0.00355,0.29387,0.29403,0.0266,0.00553,-0.0,0.0,0.0266,0.00553,1.14e-06,0.0,0.0,0.0
0.3,0.00296,0.29489,0.29503,0.0267,0.00657,-0.0,0.0,0.0267,0.00657,6.21e-07,0.0,0.0,0.0
0.3,0.00237,0.29592,0.29603,0.0267,0.0081,-0.0,0.0,0.0267,0.0081,2.94e-07,0.0,0.0,0.0
0.3,0.00178,0.29695,0.29703,0.0268,0.0105,-0.0,0.0,0.0268,0.0105,1.11e-07,0.0,0.0,0.0
0.3,0.00118,0.29797,0.29803,0.0269,0.0148,-0.0,0.0,0.0269,0.0148,2.76e-08,0.0,0.0,0.0
0.3,0.00058,0.299,0.29903,0.0269,0.0252,-0.0,0.0,0.0269,0.0252,2.49e-09,0.0,0.0,0.0
